"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.0000,"70.9492","201.4847","73.1752","31.2831","47.8574","46.2316","162.8875","165.2940","183.8755","191.7887","273.8037","153.6364","230.5597","174.2844","84.6890","113.5673","125.5571","107.2168","113.9265","106.8569","140.1950","185.2657","151.8214","180.9466","112.0243","99.5445","174.4188","178.0182","50.4542","64.6506","61.6996","218.5891","68.3735","91.7040","112.8018","136.6037","55.8404","67.7422","56.1376","18.1495","39.5538","55.4399","50.0941","51.1614","51.6729","45.8546","87.6945","81.3252","62.1295","52.4335","64.1368","56.6355","58.3746","118.9880","62.0025","226.6564","191.1484","81.4104","179.0938","198.4767","117.3743","158.7918","226.2767","215.6445","112.0068","81.3510","185.3311","48.5509","33.6301","55.3390","44.6280","51.5587","70.7137","68.9318","55.2767","54.5187","64.8467","56.1303","119.7639","81.6707","58.1773","133.8545","139.5948","109.8231","241.4977","229.6590","228.9487","200.1426","229.9715","237.2592","227.3958","240.7759","250.9919","125.4531","204.5497","213.4167"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.2500,"68.4494","201.6379","75.3245","31.4299","44.9961","45.0210","162.3241","165.3308","185.2075","190.3413","274.1085","152.3689","232.6966","177.6115","88.8547","110.4370","123.6038","100.4991","114.1050","105.7677","137.9996","185.4933","151.7088","181.6311","111.6710","96.7391","170.8824","180.9486","49.5515","62.2947","60.3453","219.2044","67.6214","89.1284","108.8769","141.1525","58.3243","68.9455","56.2162","19.4209","37.0171","53.5818","49.2054","49.8481","49.4718","44.6392","88.6892","82.9632","64.4671","53.8393","63.5509","54.0592","55.5175","119.9370","61.2185","224.9897","188.9978","81.3568","179.1953","198.5854","116.7670","161.5551","226.3138","216.3329","114.9236","81.8487","186.1025","45.4059","31.4353","55.1961","40.4048","49.6614","72.5203","71.3161","53.6778","52.2185","60.9982","56.7153","117.1950","80.1757","51.8792","137.1147","139.0933","110.7337","239.8215","231.7707","230.2816","198.0543","228.4878","239.5050","227.6722","238.9244","252.7876","125.5206","206.2611","213.8676"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.5000,"71.5509","204.3436","81.7087","30.7606","45.6859","50.5175","166.1456","170.1953","189.0490","195.2138","274.4673","155.4334","232.5027","179.8507","92.4862","114.0538","126.3336","102.2462","115.8139","108.8036","140.5167","187.9973","154.4387","181.4636","114.2883","98.3348","174.4514","186.3552","49.3268","65.7459","62.4715","221.2902","67.5579","92.8626","112.0059","141.0414","57.0800","69.7780","59.8528","19.5248","40.0270","55.9783","48.0447","50.9924","49.7761","46.0196","85.1016","83.8324","65.0915","54.3885","65.5674","57.8462","55.5680","118.2041","62.4250","228.0850","191.9421","83.8394","183.2109","202.2894","121.4511","160.3013","226.8460","216.9358","115.1922","85.2083","189.7002","46.4734","36.0751","57.5954","44.2127","49.6529","70.6497","69.5981","55.6434","55.3188","60.3533","56.7783","121.2896","79.3937","54.3014","138.2854","141.5428","110.4416","242.7892","233.6063","231.4731","200.3683","231.1585","242.0701","231.4656","240.8680","252.4063","127.7958","207.5502","217.0470"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",24.7500,"66.8925","202.0010","79.9753","30.8647","47.2021","47.5189","168.0403","171.4282","187.3264","195.1520","273.5999","155.7466","230.0960","180.4424","90.0214","112.5337","124.9679","102.5553","116.5356","110.0009","142.8448","189.0138","155.1393","183.6068","114.4700","99.5785","173.7954","185.3210","49.2069","63.6967","59.4732","217.6542","67.7795","94.0488","111.6457","140.6007","56.8382","72.9813","58.0907","23.6469","39.5671","58.7395","49.2863","50.4951","49.2805","45.0956","86.0220","86.1548","63.5284","54.2429","64.5291","55.2101","56.4218","122.3081","61.3203","227.3930","191.5997","82.3358","181.4305","199.0852","118.1339","163.2756","225.8383","217.3131","115.8921","81.8488","191.9237","46.3780","32.1045","55.9719","41.0036","48.9682","68.6159","68.3517","52.7466","55.1499","59.9394","53.5561","123.1350","84.2476","56.9535","138.4875","139.7491","111.7628","241.5424","231.5954","231.5484","200.6988","232.0207","242.1513","232.5912","242.6714","253.7361","126.7952","207.6367","214.9532"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.0000,"64.1908","204.9951","76.7925","29.1515","45.0247","47.6778","164.3131","173.8322","191.0412","192.2769","272.2654","156.5561","231.0331","176.3429","88.9752","113.3991","125.4952","102.7551","111.7559","105.4654","140.9409","186.6751","157.1392","182.7355","112.0446","96.0406","174.9834","186.3861","48.7735","61.6119","59.5498","220.8397","66.7392","94.1293","111.0545","139.6446","57.8365","67.6511","56.2737","20.2080","39.6822","56.5200","46.6280","50.4311","46.9381","43.9926","88.2897","82.4726","60.4896","52.8113","64.0934","56.1308","55.0279","119.4253","59.3905","227.0523","190.3271","81.8437","180.1021","199.2334","118.6617","165.0719","224.3409","212.5994","115.3892","83.0376","191.5434","42.8618","33.7722","53.6571","43.9510","49.2930","66.7362","67.0046","51.3144","51.5262","60.2344","50.8204","119.5066","85.4719","56.1671","135.1098","142.6954","112.4857","239.6536","232.0525","230.6742","196.3598","231.4347","242.4902","231.1198","242.7806","252.9376","127.5951","209.1390","215.3627"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.2500,"67.5923","204.4519","75.5755","35.7611","50.2048","45.5079","168.9306","176.2934","192.2431","198.2353","273.9529","158.7990","234.6736","183.9532","92.6604","118.0084","128.4088","106.7561","116.4804","110.9524","144.3151","190.9620","159.4348","184.7949","116.9131","99.3512","174.6966","192.3852","51.1512","65.8255","62.7751","226.7497","71.1227","95.0127","115.9383","145.2405","58.3354","67.4734","59.7647","21.4168","40.8587","59.2862","48.1047","51.8921","52.1399","47.8292","89.9255","88.1294","62.8139","53.7697","65.9324","56.2114","60.6325","124.8024","61.4932","229.6121","192.8593","81.8540","184.8918","201.1196","121.6758","170.4926","227.6229","215.2280","118.3087","82.1665","194.4488","48.3321","34.5147","55.8077","47.1384","54.0245","70.0984","69.0895","57.8577","56.7457","65.1209","56.1086","124.4815","83.2933","55.2961","140.1426","145.8564","115.5678","243.4237","233.0659","233.3370","201.2203","235.0348","246.7919","236.0295","245.7598","254.3105","129.2527","212.7434","219.8517"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.5000,"65.8973","203.9366","78.6973","31.8321","44.8351","48.5804","171.4120","174.3602","187.8585","196.6915","272.7718","156.9740","233.0109","184.6743","87.0427","118.0339","126.5239","106.6017","114.2355","109.7326","142.9116","188.2220","158.3858","184.8868","116.5491","100.3057","176.1035","195.4243","48.8745","64.4978","59.6174","221.8847","66.7235","93.1741","113.3068","143.0771","55.1486","67.7780","57.1473","20.4056","37.7201","57.8435","47.6661","49.6758","48.1491","45.1571","83.8178","86.7156","60.4075","57.0820","64.4132","54.1397","55.9157","120.1842","61.3125","230.8404","192.1199","84.7134","181.3110","203.3198","118.5068","168.1254","226.9780","216.6402","116.7205","84.4944","195.2557","45.0273","30.9777","54.2391","40.0743","50.0185","70.6602","69.7823","53.7587","52.3600","63.2413","55.1647","122.5860","80.5138","56.0106","138.9489","146.7682","110.4552","244.4715","235.4048","232.9859","200.8596","234.3612","246.3861","236.5463","242.2687","252.6945","128.5989","212.0896","217.0970"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",25.7500,"65.9906","203.9274","77.5099","30.6294","46.6452","47.5853","169.9503","176.6934","192.5052","198.2245","271.6989","159.5746","236.0260","185.1708","86.6601","116.5302","127.0178","104.8036","116.3036","111.2043","142.9793","190.9705","160.0743","186.9619","115.4984","100.1326","178.8062","196.0832","48.2251","62.9254","62.4446","227.4872","70.4607","94.3735","113.8465","142.5620","57.9601","66.8406","52.5319","16.6139","35.6187","55.9772","47.2311","47.8066","49.2439","44.9849","90.1995","83.9171","62.8130","52.8740","63.3604","57.8196","57.7410","119.9138","59.2862","230.1896","194.4576","84.8928","181.7845","202.4461","119.6534","167.0697","223.8887","215.7448","119.9775","85.4575","196.5309","44.7994","32.7086","54.2464","43.4782","51.1184","69.3404","70.1307","54.1502","53.9948","63.5751","53.9098","123.2850","87.7142","56.3163","137.9408","147.8618","113.0109","242.5227","232.3927","231.8238","201.7171","236.6521","247.7026","239.2933","242.6208","253.6048","127.3925","212.4205","217.9912"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.0000,"66.0563","208.8388","76.0583","33.1915","46.8657","46.1196","171.6127","180.3907","193.3930","198.2581","271.6217","161.4930","236.3885","185.4990","87.0043","117.6304","130.5665","106.7679","120.2569","112.2796","146.8486","191.7805","161.7363","186.2691","119.6199","99.4385","176.4760","201.4674","48.7942","65.9011","62.4027","230.3279","72.1929","97.3402","114.1063","147.6781","58.6171","66.4653","56.5541","20.0473","39.4651","54.9968","49.0252","48.8716","48.1422","45.1040","87.4532","85.6977","62.0204","55.6517","61.4130","54.1920","56.8979","122.6349","61.2196","231.7648","194.7117","85.2399","184.9686","206.3550","120.2107","168.8201","229.1098","215.9467","119.3549","85.3511","198.4214","47.9875","34.0530","54.9888","41.0496","48.9704","68.1595","71.5127","54.5387","54.0847","62.7837","58.1261","126.5276","85.8718","57.4095","137.3310","145.0473","114.7579","246.0710","236.4646","233.3964","203.9712","237.8772","249.0966","242.5976","245.0182","255.5982","128.8255","214.9840","225.7340"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.2500,"63.8251","205.2044","71.0398","30.1092","45.9235","44.5843","175.6519","183.2436","192.5555","202.4946","272.7953","168.9420","235.9047","185.1973","84.4535","116.8606","129.8521","104.6807","118.9053","114.0227","148.5138","194.6691","163.4134","186.8703","114.5286","95.0820","174.0421","203.9600","47.6524","62.6827","57.2733","229.2847","68.9841","96.6452","114.8504","147.3134","54.2810","64.2788","54.5690","20.2267","37.2448","54.1019","46.3199","48.8550","46.7969","43.0974","89.0320","86.0282","58.4414","52.2628","63.9549","55.8859","53.6786","124.7556","60.1878","234.8961","197.0143","85.5412","186.3588","203.7251","119.9863","172.2408","229.7829","215.7103","120.9747","83.9153","198.4175","47.8064","34.4230","54.3661","47.0076","52.8182","68.5118","66.7708","53.5686","52.4184","65.0569","54.6520","125.3056","84.9020","51.0777","140.8542","145.1941","114.1986","245.5367","233.9513","234.8696","204.1654","238.9769","249.6440","240.2530","244.9029","255.0657","127.0059","214.5474","223.5749"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.5000,"64.0900","206.8347","77.5075","28.7356","49.2526","47.5354","173.6068","182.5339","194.4118","197.9203","272.3573","165.8963","237.2500","183.7089","93.0387","118.8980","129.8095","104.6790","122.3020","112.9214","149.0291","195.0025","164.7971","188.2196","119.0614","104.3345","177.9220","206.7127","45.6774","63.0505","61.2671","227.5522","70.6314","95.8325","117.2037","147.3896","56.4382","67.5641","57.4332","18.8898","38.7049","51.5466","47.8926","50.7993","50.3734","42.1252","87.7885","85.9382","59.7591","54.1608","64.6862","56.7678","55.5280","124.7446","58.0834","233.5425","195.4247","87.9354","186.7286","207.9898","123.7927","173.5434","227.3354","217.1002","122.0399","86.7649","202.5118","45.5307","29.8950","55.9516","42.9417","48.4883","70.0020","67.4989","53.2229","54.8233","67.4611","54.7978","128.6836","88.5221","54.7776","139.6537","147.8528","112.7250","242.7785","235.3859","233.5177","203.9902","237.3954","248.0132","244.5654","244.6434","256.1802","131.2159","219.3757","224.0680"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",26.7500,"68.9814","209.4196","77.2759","29.7097","46.4682","44.8657","175.6185","183.4228","193.3892","202.1416","271.9882","165.8027","234.4494","186.3035","92.6626","123.0102","130.6928","104.7066","120.4191","113.8790","149.0520","193.5616","165.1430","190.9394","120.0471","102.5437","177.6750","211.2235","48.2835","64.6439","63.3401","230.1692","72.1049","96.1732","116.1416","152.1664","56.4911","69.4587","57.1410","20.5846","38.4111","59.1962","47.1749","51.3598","48.2677","46.2345","92.0173","87.9448","63.8591","52.0378","64.6230","57.2134","57.9453","125.8195","60.0685","233.8342","197.3332","89.0770","186.4028","206.8009","122.6121","171.7435","229.8140","216.6752","124.9788","86.3286","204.0295","45.7451","33.5127","56.5707","45.7819","50.5647","68.0707","68.6687","54.9066","54.2782","64.6149","54.4327","129.7261","87.3450","55.8668","145.9374","149.8553","115.2779","245.5430","234.3303","236.5982","206.1752","241.5971","248.6324","242.1343","246.0444","255.9094","132.8853","219.5431","223.5750"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.0000,"67.4423","212.2366","80.3340","32.5703","48.5786","47.2578","177.6648","183.8499","195.1813","200.8963","271.2893","164.9730","237.6305","187.5072","92.7501","119.8161","133.3421","106.7637","123.2766","112.3021","149.6026","195.8345","167.2600","190.5364","120.3329","104.2256","178.1504","211.7712","48.3974","61.4878","59.6769","232.8579","68.7822","97.2796","118.6305","149.7724","56.8891","69.1889","59.3596","22.2705","36.7508","54.9666","46.7069","50.6265","50.1827","46.5968","90.7051","85.7610","62.7874","52.1511","65.7248","55.3511","56.4416","124.7053","59.7817","232.7216","199.0786","88.0948","185.6481","209.2586","124.4765","176.9320","231.2897","217.3122","126.3191","88.5816","205.4172","47.2547","31.7362","54.9496","44.9618","49.8530","71.8683","69.1814","54.0167","53.3525","66.4521","57.0329","127.0833","83.6019","56.6889","144.6151","151.4637","114.6764","246.6842","235.9086","237.6098","205.3747","242.0252","251.3814","246.5520","246.3723","256.1271","128.1087","221.5351","222.4328"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.2500,"63.4502","212.1538","76.0587","32.5331","47.7256","47.1118","178.1512","188.3424","198.5747","204.7208","273.3018","169.5785","237.8471","189.4133","93.1915","119.5113","132.6783","110.1355","121.8421","116.2939","149.0119","198.0138","167.4615","192.0020","122.7674","101.0897","179.7953","214.2176","47.3018","66.4485","62.8784","230.4001","74.2527","98.8606","118.7981","150.6605","61.0654","70.0767","54.9599","22.0097","40.6778","59.7086","50.7050","51.4968","50.7325","46.2989","90.1024","90.2206","61.4431","53.6625","66.8878","56.3687","58.2083","126.9514","62.9784","232.6571","200.2086","90.2536","190.6437","210.0873","124.2227","177.8558","226.7668","218.0040","131.0610","89.4796","207.6914","48.0658","34.4891","57.1043","44.0333","50.8504","68.3287","66.2263","54.4461","51.8701","69.9452","55.7795","131.3338","88.5453","61.0641","144.2899","153.6521","116.8690","244.6410","234.7532","237.0457","207.4210","244.0430","250.5132","247.9505","247.2952","254.7882","134.0815","222.2181","222.7793"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.5000,"67.1689","211.3416","79.9660","32.1290","46.4493","46.8390","182.0262","191.6203","200.6207","205.9307","271.7602","168.3975","240.5727","192.4167","92.5796","125.3462","133.0133","110.0335","122.4635","115.7542","152.9258","199.1070","170.0066","194.2890","121.6968","103.1638","180.5206","218.6865","49.3060","65.9933","62.2196","236.0839","71.1781","99.5057","118.3645","154.6582","62.1683","69.9063","58.4368","21.6027","40.0148","59.0302","49.0920","51.0194","51.1048","48.1311","92.4877","92.0347","61.5333","56.0187","65.5779","59.2512","56.9942","128.0330","62.6131","238.1184","204.3459","88.6317","190.3960","210.3612","126.8182","180.1735","230.7121","220.2255","128.2265","88.8252","208.2713","49.0796","34.0862","55.5142","47.5608","52.2734","71.1627","70.6447","54.0100","53.1732","71.7927","56.6269","132.1421","89.0832","57.0523","144.9024","155.1501","118.2088","245.6042","237.5812","241.2805","210.2291","243.9254","251.5789","249.4523","245.9160","255.5989","136.1441","224.6155","224.7615"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",27.7500,"64.6783","213.6783","80.3143","32.0916","44.7379","45.8559","181.8009","190.4360","201.7047","206.8989","271.9344","171.0831","240.3500","189.8877","92.1266","122.4669","135.0271","108.1097","122.8155","117.2500","151.8757","197.1965","169.5288","196.3711","124.6126","103.0222","179.9664","219.5476","47.4406","65.0257","61.8132","233.0154","67.9020","101.7056","118.7042","154.4364","59.4664","71.1961","59.8660","21.3015","40.8514","56.1733","50.3606","51.9784","49.9942","47.8677","95.7639","91.0138","61.4324","54.9040","68.1216","59.9634","56.3999","127.1832","61.8390","237.4311","203.7838","91.3299","190.7623","209.2826","125.6295","180.0751","227.1673","219.3595","132.5689","90.7629","208.8384","50.3031","33.4346","56.0856","45.9142","53.5885","68.9942","69.5926","55.7221","53.8204","68.0470","56.4926","128.7635","92.5704","56.6319","145.9563","154.6965","117.7755","247.3955","235.9736","238.7307","208.7088","243.9190","254.9803","248.3138","247.4881","257.7924","133.8014","225.8007","224.7271"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.0000,"63.9817","214.2365","76.9394","33.3667","46.1998","48.4210","183.5052","193.5731","202.7211","210.8835","273.4774","175.1673","242.5172","189.5694","90.8779","123.5572","134.5529","110.1182","127.7886","119.1625","155.3786","202.1684","170.8909","196.1273","122.5225","101.9629","180.4558","223.2759","51.5146","66.7372","62.2572","236.6480","70.1560","103.4047","123.7953","155.6308","57.9668","70.7963","58.2079","21.2632","40.3103","57.5959","50.9841","51.4171","50.2213","45.2132","91.8246","91.8742","61.2128","54.3208","64.3585","57.7743","59.2636","130.0348","65.0207","239.3919","203.3507","92.6176","190.4250","211.3097","127.8945","183.4547","227.0916","218.3933","135.1243","92.1010","209.9138","50.1078","34.5227","56.4939","50.3756","50.3858","67.6667","68.6947","54.6945","55.7027","70.5666","57.2604","133.1628","88.6181","58.1596","146.7075","158.4901","117.4332","244.9053","236.0509","243.4356","211.5153","246.8976","253.5027","254.0686","246.7196","256.5198","137.2740","225.8464","226.4032"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.2500,"66.4166","217.7756","83.9070","32.7065","47.9026","46.6586","181.3168","190.9578","200.0634","208.3802","272.7673","171.9921","242.0003","192.5330","94.1259","125.7432","133.5065","111.9697","123.2051","119.2550","152.9270","201.8634","173.7844","194.3035","124.8268","106.4068","185.0763","223.5802","48.1871","65.1365","62.0568","234.3262","73.2615","101.3028","123.1029","156.0749","57.5050","68.9088","55.4213","21.8720","40.2058","58.7430","49.1177","52.5096","47.6645","44.7477","92.8579","92.9902","64.6136","56.1279","64.0338","58.3551","57.9373","129.5874","61.3750","236.2438","203.4940","91.6173","193.2943","211.0735","129.5015","181.9363","232.6418","220.9905","136.2159","92.9526","213.0940","44.9092","34.3405","58.5902","48.1561","51.6620","68.9737","68.2977","54.1871","56.2559","73.7135","55.6320","137.4346","92.3090","55.9065","147.1784","157.6353","117.6229","248.1093","233.3013","241.2564","207.9615","243.1280","253.8038","251.5975","246.4626","257.3997","133.8126","228.0410","222.9586"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.5000,"62.1448","217.0998","79.3103","37.1579","49.2237","48.3787","188.6015","194.4720","203.3273","212.8978","271.8813","176.0656","241.0571","197.2580","91.5330","125.5798","138.4548","114.5903","128.2066","118.7200","155.7101","203.4332","175.1441","194.4812","127.4876","104.0345","182.8965","231.8566","48.9114","64.5490","65.8844","237.8579","75.1620","103.2112","121.8200","159.7696","56.9548","71.5146","58.2615","21.8532","39.6302","58.4233","50.4905","52.9162","50.4194","47.2109","95.9689","94.3053","60.5257","56.8906","66.6800","57.1430","61.2598","131.5219","64.9767","236.3919","204.4949","94.8490","195.2331","214.3783","130.4729","184.8808","231.5724","221.0168","137.9477","93.2531","213.4208","50.2384","36.5781","59.5031","47.5354","52.1782","69.4274","70.3817","57.4582","54.2653","75.0805","58.4810","137.1099","89.9977","58.6548","151.4464","159.4048","121.6556","247.5919","236.5503","242.1756","212.5032","249.4982","254.7701","252.5975","249.6226","257.4540","135.2452","229.7414","224.3885"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",28.7500,"65.7958","212.4721","83.0385","35.2194","48.1255","46.6018","182.4197","195.7894","203.6972","213.2999","271.5529","172.3826","239.3979","194.3604","94.4773","127.9179","135.2946","109.1117","126.9609","118.6875","158.7531","203.9247","172.5043","199.1538","128.6918","101.9743","184.5466","231.0446","48.1677","66.3329","63.9953","234.9445","72.7015","102.1534","119.8679","157.7097","57.3522","67.7516","58.6741","25.8566","38.7326","56.5480","49.8299","51.5324","48.0315","46.8104","95.0663","94.4056","63.4225","53.4577","64.1488","59.3842","57.1337","134.8976","62.8050","238.3414","206.1434","94.5671","191.0352","212.1958","130.6450","184.0533","232.6647","220.2035","138.9781","91.3278","215.1816","46.4658","32.6527","52.9837","48.5081","52.1654","70.3198","68.9903","55.1656","52.1400","73.8043","55.7892","135.2094","91.0101","54.2693","151.9194","160.8867","115.9062","247.5166","235.9138","240.4982","210.9201","245.6787","255.5018","253.5724","248.3331","258.9428","136.7200","232.8800","221.8770"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5-TT12A_SAM129332_Lysogenic WGT with TT12A converting phage_MBT_3_33_PMX_462_2#22#2023_A_18A_16.OKA","2/22/2023 4:35:28 PM","18-A","PM03B","WG5-TT12A","SAM129332","Lysogenic WGT with TT12A converting phage","MBT",29.0000,"64.0682","217.5284","81.5593","36.5418","46.6043","51.6884","188.7296","196.2346","206.3667","212.8553","271.7216","177.0748","244.6805","196.7366","93.0405","126.6359","138.4292","110.1990","127.6865","120.0286","158.0639","205.1726","176.3945","195.8592","127.4710","105.5689","182.9972","232.3829","50.6353","65.1088","60.5596","236.2572","74.7792","103.3536","121.9652","156.9669","58.0275","73.5343","58.4729","23.2121","41.4884","57.9821","50.5414","51.5916","50.9654","45.7636","95.3755","95.1922","59.6632","52.8407","67.8860","59.4921","56.3538","133.8487","65.8517","239.9198","205.2655","95.0588","195.3017","215.2645","129.6236","188.7796","232.5907","219.5749","139.1158","94.8270","216.7323","48.7709","33.5930","56.7012","46.2071","49.7585","68.4422","69.0804","57.2031","55.6769","73.2116","58.1259","137.6304","92.2118","58.1391","150.0938","161.3894","118.3841","248.9013","235.1660","241.7995","213.1710","248.0845","258.0829","252.5254","248.7076","256.0393","134.9103","231.6618","221.7115"
